begins_at,open_price,close_price,high_price,low_price,volume
2021-01-30T10:06:30Z,1342.710000,1339.850000,1344.890000,1335.120000,0
2021-01-30T10:06:45Z,1343.955000,1342.445000,1344.880000,1334.030000,0
2021-01-30T10:07:00Z,1338.315000,1338.715000,1344.700000,1334.460000,0
2021-01-30T10:07:15Z,1338.715000,1339.180000,1343.850000,1334.425000,0
2021-01-30T10:07:30Z,1335.165000,1339.390000,1344.125000,1334.605000,0
2021-01-30T10:07:45Z,1343.495000,1339.200000,1344.125000,1334.660000,0
2021-01-30T10:08:00Z,1335.230000,1339.220000,1343.935000,1334.610000,0
2021-01-30T10:08:15Z,1335.115000,1341.260000,1345.670000,1334.715000,0
2021-01-30T10:08:30Z,1345.345000,1341.605000,1347.125000,1336.815000,0
2021-01-30T10:08:45Z,1341.160000,1340.800000,1345.835000,1336.060000,0
2021-01-30T10:09:00Z,1344.980000,1341.930000,1346.505000,1336.485000,0
2021-01-30T10:09:15Z,1338.570000,1342.755000,1347.770000,1337.225000,0
2021-01-30T10:09:30Z,1346.800000,1342.475000,1347.120000,1337.045000,0
2021-01-30T10:09:45Z,1346.385000,1341.855000,1346.910000,1337.460000,0
2021-01-30T10:10:00Z,1337.465000,1342.985000,1347.840000,1337.095000,0
2021-01-30T10:10:15Z,1338.985000,1343.980000,1348.430000,1338.710000,0
2021-01-30T10:10:30Z,1343.435000,1343.940000,1348.205000,1338.980000,0
2021-01-30T10:10:45Z,1347.745000,1343.260000,1347.880000,1338.975000,0
2021-01-30T10:11:00Z,1347.315000,1344.440000,1348.810000,1339.200000,0
2021-01-30T10:11:15Z,1348.520000,1343.895000,1348.985000,1339.445000,0
2021-01-30T10:11:30Z,1339.695000,1343.055000,1348.165000,1338.665000,0
2021-01-30T10:11:45Z,1347.190000,1343.475000,1347.890000,1338.755000,0
2021-01-30T10:12:00Z,1343.475000,1344.880000,1349.640000,1339.055000,0
2021-01-30T10:12:15Z,1344.880000,1343.640000,1349.390000,1339.455000,0
2021-01-30T10:12:30Z,1343.640000,1343.865000,1349.520000,1339.445000,0
2021-01-30T10:12:45Z,1339.760000,1344.265000,1348.445000,1339.435000,0
2021-01-30T10:13:00Z,1348.160000,1344.600000,1349.485000,1339.530000,0
2021-01-30T10:13:15Z,1348.645000,1343.940000,1349.170000,1338.690000,0
2021-01-30T10:13:30Z,1347.885000,1343.000000,1348.960000,1338.440000,0
2021-01-30T10:13:45Z,1338.900000,1342.190000,1347.520000,1337.690000,0
2021-01-30T10:14:00Z,1346.465000,1342.590000,1347.870000,1337.765000,0
2021-01-30T10:14:15Z,1342.015000,1342.485000,1347.600000,1337.400000,0
2021-01-30T10:14:30Z,1338.175000,1342.040000,1346.795000,1337.150000,0
2021-01-30T10:14:45Z,1345.720000,1341.800000,1346.625000,1337.200000,0
2021-01-30T10:15:00Z,1337.730000,1343.050000,1348.285000,1337.405000,0
2021-01-30T10:15:15Z,1346.755000,1341.830000,1347.265000,1337.265000,0
2021-01-30T10:15:30Z,1341.830000,1339.980000,1346.320000,1335.610000,0
2021-01-30T10:15:45Z,1335.500000,1338.155000,1343.800000,1333.940000,0
2021-01-30T10:16:00Z,1342.975000,1338.205000,1343.990000,1333.895000,0
2021-01-30T10:16:15Z,1338.640000,1338.690000,1343.770000,1334.130000,0
2021-01-30T10:16:30Z,1334.620000,1338.235000,1343.275000,1333.785000,0
2021-01-30T10:16:45Z,1342.590000,1338.790000,1343.700000,1333.950000,0
2021-01-30T10:17:00Z,1342.900000,1339.340000,1344.035000,1334.330000,0
2021-01-30T10:17:15Z,1343.755000,1343.435000,1344.250000,1334.840000,0
2021-01-30T10:17:30Z,1343.845000,1339.340000,1343.895000,1334.530000,0
2021-01-30T10:17:45Z,1339.165000,1339.045000,1343.765000,1334.490000,0
2021-01-30T10:18:00Z,1344.335000,1340.530000,1344.840000,1335.055000,0
2021-01-30T10:18:15Z,1340.530000,1341.190000,1346.000000,1336.135000,0
2021-01-30T10:18:30Z,1345.285000,1340.930000,1345.865000,1336.240000,0
2021-01-30T10:18:45Z,1340.465000,1340.595000,1345.470000,1336.080000,0
2021-01-30T10:19:00Z,1336.515000,1341.505000,1346.260000,1336.155000,0
2021-01-30T10:19:15Z,1341.505000,1340.505000,1345.910000,1336.095000,0
2021-01-30T10:19:30Z,1336.390000,1344.280000,1345.475000,1335.885000,0
2021-01-30T10:19:45Z,1340.195000,1340.220000,1344.800000,1335.815000,0
2021-01-30T10:20:00Z,1336.290000,1340.360000,1345.240000,1335.880000,0
2021-01-30T10:20:15Z,1340.360000,1339.430000,1344.700000,1335.005000,0
2021-01-30T10:20:30Z,1335.500000,1339.150000,1344.025000,1334.810000,0
2021-01-30T10:20:45Z,1335.080000,1342.810000,1344.370000,1334.450000,0
2021-01-30T10:21:00Z,1342.810000,1339.805000,1344.200000,1334.330000,0
2021-01-30T10:21:15Z,1335.535000,1338.690000,1343.565000,1334.090000,0
2021-01-30T10:21:30Z,1342.345000,1339.115000,1343.770000,1333.865000,0
2021-01-30T10:21:45Z,1339.120000,1339.235000,1343.945000,1334.715000,0
2021-01-30T10:22:00Z,1343.345000,1340.795000,1345.815000,1334.770000,0
2021-01-30T10:22:15Z,1340.285000,1339.820000,1344.865000,1335.005000,0
2021-01-30T10:22:30Z,1339.820000,1339.640000,1344.340000,1335.060000,0
2021-01-30T10:22:45Z,1339.720000,1339.490000,1343.980000,1334.880000,0
2021-01-30T10:23:00Z,1343.625000,1340.685000,1345.700000,1335.060000,0
2021-01-30T10:23:15Z,1337.260000,1340.590000,1345.600000,1336.255000,0
2021-01-30T10:23:30Z,1344.195000,1339.725000,1344.425000,1334.910000,0
2021-01-30T10:23:45Z,1335.390000,1339.590000,1344.040000,1334.770000,0
2021-01-30T10:24:00Z,1339.840000,1340.050000,1344.820000,1335.540000,0
2021-01-30T10:24:15Z,1344.075000,1339.860000,1344.525000,1335.370000,0
2021-01-30T10:24:30Z,1335.855000,1339.950000,1344.300000,1335.230000,0
2021-01-30T10:24:45Z,1343.825000,1339.095000,1344.195000,1334.480000,0
2021-01-30T10:25:00Z,1335.000000,1337.870000,1343.780000,1333.250000,0
2021-01-30T10:25:15Z,1341.790000,1338.190000,1342.825000,1333.550000,0
2021-01-30T10:25:30Z,1333.720000,1338.435000,1342.965000,1332.850000,0
2021-01-30T10:25:45Z,1334.695000,1338.455000,1343.065000,1333.840000,0
2021-01-30T10:26:00Z,1342.750000,1340.340000,1344.880000,1334.215000,0
2021-01-30T10:26:15Z,1336.185000,1340.015000,1345.595000,1334.990000,0
2021-01-30T10:26:30Z,1335.490000,1340.485000,1345.095000,1334.490000,0
2021-01-30T10:26:45Z,1335.980000,1341.345000,1345.960000,1335.300000,0
2021-01-30T10:27:00Z,1337.850000,1341.960000,1346.715000,1334.636628,0
2021-01-30T10:27:15Z,1341.960000,1342.940000,1347.455000,1337.495000,0
2021-01-30T10:27:30Z,1342.720000,1342.200000,1347.560000,1337.870000,0
2021-01-30T10:27:45Z,1345.985000,1341.815000,1346.520000,1337.200000,0
2021-01-30T10:28:00Z,1345.965000,1341.970000,1346.815000,1337.330000,0
2021-01-30T10:28:15Z,1337.800000,1339.535000,1346.370000,1335.070000,0
2021-01-30T10:28:30Z,1339.100000,1335.045000,1344.490000,1334.570000,0
2021-01-30T10:28:45Z,1339.170000,1334.905000,1343.425000,1333.465000,0
2021-01-30T10:29:00Z,1338.935000,1336.980000,1343.450000,1332.460000,0
2021-01-30T10:29:15Z,1332.915000,1338.490000,1342.820000,1332.495000,0
2021-01-30T10:29:30Z,1334.450000,1335.655000,1343.535000,1333.520000,0
2021-01-30T10:29:45Z,1339.500000,1336.390000,1343.770000,1333.990000,0
2021-01-30T10:30:00Z,1339.780000,1341.010000,1345.295000,1335.875000,0
2021-01-30T10:30:15Z,1337.460000,1341.750000,1346.600000,1336.800000,0
2021-01-30T10:30:30Z,1337.760000,1342.200000,1346.580000,1337.485000,0
2021-01-30T10:30:45Z,1342.200000,1342.240000,1346.275000,1337.675000,0
2021-01-30T10:31:00Z,1346.105000,1344.270000,1348.750000,1338.000000,0
2021-01-30T10:31:15Z,1348.435000,1345.200000,1349.565000,1340.155000,0
2021-01-30T10:31:30Z,1341.135000,1345.755000,1350.195000,1340.685000,0
2021-01-30T10:31:45Z,1341.480000,1346.415000,1350.740000,1341.235000,0
2021-01-30T10:32:00Z,1346.415000,1344.030000,1350.718342,1339.735000,0
2021-01-30T10:32:15Z,1344.030000,1344.670000,1349.295000,1339.665000,0
2021-01-30T10:32:30Z,1340.885000,1343.915000,1349.290000,1339.395000,0
2021-01-30T10:32:45Z,1339.765000,1342.930000,1348.270000,1338.625000,0
2021-01-30T10:33:00Z,1338.630000,1342.870000,1347.175000,1337.035000,0
2021-01-30T10:33:15Z,1338.775000,1344.240000,1349.150000,1338.595000,0
2021-01-30T10:33:30Z,1340.085000,1344.190000,1348.995000,1339.250000,0
2021-01-30T10:33:45Z,1340.040000,1344.145000,1349.095000,1339.500000,0
2021-01-30T10:34:00Z,1348.315000,1345.440000,1350.220000,1339.910000,0
2021-01-30T10:34:15Z,1341.375000,1345.620000,1350.510000,1341.010000,0
2021-01-30T10:34:30Z,1350.240000,1345.090000,1350.610000,1340.755000,0
2021-01-30T10:34:45Z,1341.065000,1345.375000,1350.035000,1340.670000,0
2021-01-30T10:35:00Z,1341.430000,1345.105000,1350.515000,1340.770000,0
2021-01-30T10:35:15Z,1345.375000,1345.005000,1350.095000,1340.475000,0
2021-01-30T10:35:30Z,1340.775000,1344.310000,1349.410000,1339.930000,0
2021-01-30T10:35:45Z,1344.310000,1343.630000,1349.115000,1339.115000,0
2021-01-30T10:36:00Z,1347.700000,1344.000000,1349.150000,1339.175000,0
2021-01-30T10:36:15Z,1344.065000,1345.565000,1350.130000,1340.025000,0
2021-01-30T10:36:30Z,1349.760000,1345.095000,1350.285000,1340.840000,0
2021-01-30T10:36:45Z,1349.095000,1345.445000,1350.245000,1340.215000,0
2021-01-30T10:37:00Z,1345.630000,1344.005000,1350.235000,1339.280000,0
2021-01-30T10:37:15Z,1348.140000,1344.825000,1349.535000,1339.895000,0
2021-01-30T10:37:30Z,1340.675000,1344.415000,1349.245000,1339.975000,0
2021-01-30T10:37:45Z,1344.415000,1344.115000,1349.005000,1339.815000,0
2021-01-30T10:38:00Z,1347.270000,1344.895000,1349.495000,1338.990000,0
2021-01-30T10:38:15Z,1340.830000,1344.600000,1349.760000,1340.190000,0
2021-01-30T10:38:30Z,1348.650000,1344.750000,1349.520000,1340.260000,0
2021-01-30T10:38:45Z,1348.820000,1344.590000,1349.355000,1340.255000,0
2021-01-30T10:39:00Z,1344.590000,1344.485000,1349.070000,1339.285000,0
2021-01-30T10:39:15Z,1344.485000,1344.495000,1348.975000,1339.830000,0
2021-01-30T10:39:30Z,1344.405000,1344.620000,1349.460000,1340.100000,0
2021-01-30T10:39:45Z,1340.480000,1344.320000,1348.970000,1339.455000,0
2021-01-30T10:40:00Z,1343.985000,1343.885000,1348.605000,1339.500000,0
2021-01-30T10:40:15Z,1348.210000,1344.395000,1348.800000,1338.985000,0
2021-01-30T10:40:30Z,1344.395000,1343.005000,1351.620000,1340.045000,0
2021-01-30T10:40:45Z,1347.005000,1348.255000,1352.970000,1342.590000,0
2021-01-30T10:41:00Z,1344.020000,1347.265000,1352.760000,1342.760000,0
2021-01-30T10:41:15Z,1343.015000,1345.040000,1351.405000,1341.275000,0
2021-01-30T10:41:30Z,1341.125000,1346.025000,1350.665000,1340.730000,0
2021-01-30T10:41:45Z,1341.895000,1345.420000,1350.755000,1341.580000,0
2021-01-30T10:42:00Z,1341.420000,1345.365000,1351.160000,1341.000000,0
2021-01-30T10:42:15Z,1349.865000,1345.945000,1350.695000,1341.095000,0
2021-01-30T10:42:30Z,1349.985000,1345.630000,1350.870000,1340.720000,0
2021-01-30T10:42:45Z,1345.630000,1345.040000,1350.190000,1340.580000,0
2021-01-30T10:43:00Z,1349.245000,1345.945000,1350.665000,1340.395000,0
2021-01-30T10:43:15Z,1349.815000,1345.755000,1350.535000,1340.595000,0
2021-01-30T10:43:30Z,1349.805000,1346.565000,1350.755000,1341.325000,0
2021-01-30T10:43:45Z,1350.705000,1346.360000,1351.365000,1342.075000,0
2021-01-30T10:44:00Z,1342.390000,1346.260000,1351.045000,1341.325000,0
2021-01-30T10:44:15Z,1350.385000,1346.845000,1351.505000,1341.985000,0
2021-01-30T10:44:30Z,1350.980000,1347.045000,1351.670000,1342.475000,0
2021-01-30T10:44:45Z,1346.885000,1346.905000,1352.195000,1342.840000,0
2021-01-30T10:45:00Z,1342.935000,1346.770000,1351.510000,1341.385000,0
2021-01-30T10:45:15Z,1346.715000,1347.255000,1351.885000,1342.585000,0
2021-01-30T10:45:30Z,1343.135000,1346.910000,1351.750000,1342.545000,0
2021-01-30T10:45:45Z,1346.650000,1345.830000,1351.285000,1341.350000,0
2021-01-30T10:46:00Z,1350.050000,1346.415000,1351.575000,1341.575000,0
2021-01-30T10:46:15Z,1350.650000,1346.220000,1351.115000,1341.800000,0
2021-01-30T10:46:30Z,1342.250000,1346.845000,1351.235000,1341.830000,0
2021-01-30T10:46:45Z,1346.580000,1345.075000,1351.045000,1340.860000,0
2021-01-30T10:47:00Z,1349.350000,1345.000000,1349.690000,1339.806360,0
2021-01-30T10:47:15Z,1341.265000,1345.305000,1350.055000,1340.815000,0
2021-01-30T10:47:30Z,1341.455000,1344.920000,1349.945000,1340.880000,0
2021-01-30T10:47:45Z,1341.080000,1344.520000,1349.620000,1340.240000,0
2021-01-30T10:48:00Z,1344.675000,1345.685000,1350.385000,1340.435000,0
2021-01-30T10:48:15Z,1350.535000,1346.840000,1352.060000,1342.165000,0
2021-01-30T10:48:30Z,1347.195000,1347.615000,1352.110000,1342.190000,0
2021-01-30T10:48:45Z,1351.920000,1348.615000,1353.050000,1343.350000,0
2021-01-30T10:49:00Z,1352.445000,1349.475000,1354.215000,1344.075000,0
2021-01-30T10:49:15Z,1345.405000,1349.465000,1354.265000,1344.785000,0
2021-01-30T10:49:30Z,1345.680000,1349.685000,1354.180000,1344.815000,0
2021-01-30T10:49:45Z,1345.570000,1349.660000,1354.315000,1345.060000,0
2021-01-30T10:50:00Z,1345.550000,1349.415000,1354.685000,1344.910000,0
2021-01-30T10:50:15Z,1345.270000,1349.755000,1354.385000,1344.180000,0
2021-01-30T10:50:30Z,1349.695000,1345.840000,1354.550000,1344.475000,0
2021-01-30T10:50:45Z,1345.880000,1349.775000,1355.055000,1345.360000,0
2021-01-30T10:51:00Z,1349.775000,1349.065000,1354.550000,1344.685000,0
2021-01-30T10:51:15Z,1353.400000,1349.300000,1353.965000,1344.725000,0
2021-01-30T10:51:30Z,1344.940000,1346.825000,1353.600000,1341.660000,0
2021-01-30T10:51:45Z,1342.600000,1347.355000,1351.940000,1341.725000,0
2021-01-30T10:52:00Z,1351.610000,1346.395000,1352.210000,1342.030000,0
2021-01-30T10:52:15Z,1346.780000,1348.355000,1352.920000,1342.245000,0
2021-01-30T10:52:30Z,1353.250000,1348.570000,1354.200000,1344.560000,0
2021-01-30T10:52:45Z,1352.090000,1347.860000,1352.675000,1342.805000,0
2021-01-30T10:53:00Z,1352.500000,1349.915000,1354.955000,1343.545000,0
2021-01-30T10:53:15Z,1353.255000,1349.550000,1354.605000,1344.434978,0
2021-01-30T10:53:30Z,1349.865000,1349.060000,1354.830000,1344.530000,0
2021-01-30T10:53:45Z,1349.435000,1347.950000,1356.725000,1345.045000,0
2021-01-30T10:54:00Z,1352.105000,1348.580000,1358.040000,1345.895000,0
2021-01-30T10:54:15Z,1347.835000,1351.800000,1356.860000,1346.830000,0
2021-01-30T10:54:30Z,1352.005000,1351.870000,1356.725000,1346.608253,0
2021-01-30T10:54:45Z,1356.695000,1350.015000,1357.100000,1345.810000,0
2021-01-30T10:55:00Z,1345.930000,1348.980000,1354.530000,1344.065000,0
2021-01-30T10:55:15Z,1352.780000,1350.305000,1355.165000,1344.505000,0
2021-01-30T10:55:30Z,1355.395000,1349.405000,1355.690000,1344.206066,0
2021-01-30T10:55:45Z,1354.140000,1351.075000,1355.815000,1345.355000,0
2021-01-30T10:56:00Z,1346.905000,1349.515000,1355.675000,1345.065000,0
2021-01-30T10:56:15Z,1345.570000,1350.335000,1354.980000,1344.660000,0
2021-01-30T10:56:30Z,1347.430000,1350.325000,1356.110000,1345.755000,0
2021-01-30T10:56:45Z,1345.945000,1349.140000,1355.135000,1344.395000,0
2021-01-30T10:57:00Z,1353.240000,1349.955000,1354.340000,1344.115000,0
2021-01-30T10:57:15Z,1354.155000,1350.395000,1355.040000,1345.190000,0
2021-01-30T10:57:30Z,1346.580000,1349.930000,1355.090000,1345.470000,0
2021-01-30T10:57:45Z,1346.110000,1350.010000,1355.010000,1345.410000,0
2021-01-30T10:58:00Z,1353.460000,1348.935000,1353.865000,1344.640000,0
2021-01-30T10:58:15Z,1353.275000,1349.075000,1353.790000,1344.455000,0
2021-01-30T10:58:30Z,1344.970000,1349.900000,1354.645000,1344.385000,0
2021-01-30T10:58:45Z,1345.975000,1350.290000,1355.740000,1345.195000,0
2021-01-30T10:59:00Z,1354.035000,1348.200000,1356.515000,1345.365000,0
2021-01-30T10:59:15Z,1347.470000,1348.235000,1356.725000,1346.035000,0
2021-01-30T10:59:30Z,1348.235000,1351.090000,1357.130000,1346.400000,0
2021-01-30T10:59:45Z,1355.280000,1352.495000,1357.580000,1346.385000,0
2021-01-30T11:00:00Z,1348.670000,1353.665000,1358.110000,1347.865000,0
2021-01-30T11:00:15Z,1357.560000,1353.100000,1357.860000,1348.400000,0
2021-01-30T11:00:30Z,1349.040000,1350.675000,1357.485000,1346.055000,0
2021-01-30T11:00:45Z,1350.675000,1350.355000,1356.270000,1345.645000,0
2021-01-30T11:01:00Z,1345.595000,1350.630000,1355.085000,1344.910000,0
2021-01-30T11:01:15Z,1350.895000,1353.900000,1355.255000,1345.185000,0
2021-01-30T11:01:30Z,1354.035000,1350.535000,1354.945000,1344.540000,0
2021-01-30T11:01:45Z,1350.535000,1350.205000,1355.025000,1345.185000,0
2021-01-30T11:02:00Z,1353.935000,1351.125000,1356.005000,1345.580000,0
2021-01-30T11:02:15Z,1351.125000,1351.410000,1355.750000,1346.170000,0
2021-01-30T11:02:30Z,1351.635000,1350.180000,1356.140000,1346.010000,0
2021-01-30T11:02:45Z,1349.985000,1349.820000,1355.175000,1344.920000,0
2021-01-30T11:03:00Z,1349.870000,1350.715000,1354.770000,1344.800000,0
2021-01-30T11:03:15Z,1351.190000,1350.715000,1356.405000,1345.255000,0
2021-01-30T11:03:30Z,1354.800000,1350.975000,1355.660000,1345.955000,0
2021-01-30T11:03:45Z,1350.975000,1350.795000,1355.430000,1345.805000,0
2021-01-30T11:04:00Z,1346.800000,1351.755000,1356.710000,1346.270000,0
2021-01-30T11:04:15Z,1351.935000,1351.165000,1356.290000,1344.435287,0
2021-01-30T11:04:30Z,1352.065000,1349.755000,1355.975000,1345.510000,0
2021-01-30T11:04:45Z,1345.955000,1349.655000,1354.320000,1344.995000,0
2021-01-30T11:05:00Z,1349.695000,1349.440000,1353.890000,1344.810000,0
2021-01-30T11:05:15Z,1353.390000,1349.235000,1354.380000,1344.630000,0
2021-01-30T11:05:30Z,1353.340000,1349.375000,1354.045000,1344.825000,0
2021-01-30T11:05:45Z,1345.435000,1349.280000,1353.990000,1344.715000,0
2021-01-30T11:06:00Z,1353.285000,1349.705000,1354.335000,1344.830000,0
2021-01-30T11:06:15Z,1345.215000,1349.505000,1354.145000,1344.160000,0
2021-01-30T11:06:30Z,1345.795000,1350.400000,1354.835000,1344.790000,0
2021-01-30T11:06:45Z,1354.395000,1348.705000,1354.885000,1344.320000,0
2021-01-30T11:07:00Z,1348.660000,1349.055000,1353.755000,1344.335000,0
2021-01-30T11:07:15Z,1352.725000,1348.265000,1353.470000,1343.825000,0
2021-01-30T11:07:30Z,1352.420000,1348.350000,1353.130000,1342.540000,0
2021-01-30T11:07:45Z,1343.835000,1348.635000,1353.780000,1343.365000,0
2021-01-30T11:08:00Z,1352.995000,1350.740000,1355.140000,1344.330000,0
2021-01-30T11:08:15Z,1345.570000,1348.450000,1354.180000,1344.155000,0
2021-01-30T11:08:30Z,1349.265000,1348.255000,1353.720000,1343.875000,0
2021-01-30T11:08:45Z,1352.575000,1348.770000,1354.025000,1344.410000,0
2021-01-30T11:09:00Z,1352.740000,1348.330000,1353.170000,1343.895000,0
2021-01-30T11:09:15Z,1352.450000,1347.640000,1353.030000,1342.915000,0
2021-01-30T11:09:30Z,1343.740000,1347.735000,1352.730000,1343.240000,0
2021-01-30T11:09:45Z,1347.300000,1351.150000,1352.255000,1343.040000,0
2021-01-30T11:10:00Z,1346.790000,1347.050000,1352.005000,1342.335000,0
2021-01-30T11:10:15Z,1343.405000,1347.800000,1352.620000,1342.605000,0
2021-01-30T11:10:30Z,1343.885000,1347.810000,1353.335000,1343.090000,0
2021-01-30T11:10:45Z,1347.600000,1347.690000,1352.535000,1343.000000,0
2021-01-30T11:11:00Z,1343.565000,1347.155000,1352.260000,1342.705000,0
2021-01-30T11:11:15Z,1347.155000,1347.060000,1352.690000,1342.740000,0
2021-01-30T11:11:30Z,1342.950000,1346.745000,1351.495000,1342.315000,0
2021-01-30T11:11:45Z,1342.865000,1347.075000,1352.065000,1342.650000,0
2021-01-30T11:12:00Z,1351.090000,1346.755000,1351.755000,1342.550000,0
2021-01-30T11:12:15Z,1346.645000,1346.850000,1352.475000,1342.420000,0
2021-01-30T11:12:30Z,1347.070000,1346.400000,1351.690000,1341.680000,0
2021-01-30T11:12:45Z,1350.280000,1346.080000,1350.925000,1341.645000,0
2021-01-30T11:13:00Z,1341.930000,1346.225000,1351.010000,1341.370000,0
2021-01-30T11:13:15Z,1350.345000,1345.740000,1350.940000,1341.380000,0
2021-01-30T11:13:30Z,1349.605000,1345.325000,1350.465000,1340.896561,0
2021-01-30T11:13:45Z,1345.325000,1345.075000,1350.200000,1340.820000,0
2021-01-30T11:14:00Z,1349.285000,1344.725000,1350.180000,1340.315000,0
2021-01-30T11:14:15Z,1344.780000,1344.655000,1349.945000,1340.295000,0
2021-01-30T11:14:30Z,1348.925000,1349.125000,1349.800000,1340.360000,0
2021-01-30T11:14:45Z,1341.155000,1345.250000,1349.820000,1340.655000,0
2021-01-30T11:15:00Z,1349.270000,1342.730000,1350.365000,1341.000000,0
2021-01-30T11:15:15Z,1346.195000,1345.390000,1350.290000,1341.280000,0
2021-01-30T11:15:30Z,1349.275000,1344.700000,1349.830000,1340.325000,0
2021-01-30T11:15:45Z,1340.320000,1343.150000,1348.410000,1339.670000,0
2021-01-30T11:16:00Z,1339.495000,1342.740000,1348.155000,1338.695000,0
2021-01-30T11:16:15Z,1338.745000,1342.850000,1347.295000,1338.185000,0
2021-01-30T11:16:30Z,1338.905000,1342.160000,1347.285000,1337.570000,0
2021-01-30T11:16:45Z,1338.030000,1342.380000,1346.960000,1336.730000,0
2021-01-30T11:17:00Z,1346.145000,1342.475000,1347.095000,1337.160000,0
2021-01-30T11:17:15Z,1338.430000,1342.610000,1347.055000,1337.695000,0
2021-01-30T11:17:30Z,1346.650000,1341.730000,1347.030000,1337.375000,0
2021-01-30T11:17:45Z,1337.775000,1341.625000,1346.360000,1337.285000,0
2021-01-30T11:18:00Z,1337.595000,1342.290000,1346.965000,1337.255000,0
2021-01-30T11:18:15Z,1338.170000,1345.915000,1346.885000,1337.655000,0
2021-01-30T11:18:30Z,1345.915000,1341.355000,1346.715000,1337.030000,0
2021-01-30T11:18:45Z,1341.660000,1341.880000,1346.685000,1337.175000,0
2021-01-30T11:19:00Z,1341.990000,1342.550000,1347.170000,1337.320000,0
2021-01-30T11:19:15Z,1342.550000,1342.370000,1347.125000,1337.590000,0
2021-01-30T11:19:30Z,1346.615000,1342.815000,1347.325000,1337.730000,0
2021-01-30T11:19:45Z,1338.600000,1342.250000,1347.370000,1337.560000,0
